zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,0.0,357.31846670543274,0.0,0.0,0.0,357.31846670543274
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,305.78619202687224,0.0,0.0,0.0,305.78619202687224
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,354.00313992889943,0.0,0.0,0.0,354.00313992889943
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,333.474871080288,0.0,0.0,0.0,333.474871080288
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,398.2949507812361,0.0,0.0,0.0,398.2949507812361
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,249.4088745313124,0.0,0.0,0.0,249.4088745313124
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,304.5682320266703,0.0,0.0,0.0,304.5682320266703
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,334.3141562735696,0.0,0.0,0.0,334.3141562735696
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,260.5258771884621,0.0,0.0,0.0,260.5258771884621
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,543.8000521754025,0.0,0.0,0.0,543.8000521754025
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,165.82792083198814,0.0,0.0,0.0,165.82792083198814
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,166.745810878876,0.0,0.0,0.0,166.745810878876
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,166.52454446188446,0.0,0.0,0.0,166.52454446188446
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,164.25270182068348,0.0,0.0,0.0,164.25270182068348
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,178.31293558456525,0.0,0.0,0.0,178.31293558456525
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,167.59246875145436,0.0,0.0,0.0,167.59246875145436
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,28866.82419933112,0.0,0.0,0.0,28866.82419933112
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,288.7447612919253,0.0,0.0,0.0,288.7447612919253
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,261.18689420846283,0.0,0.0,0.0,261.18689420846283
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,292.10991219173155,0.0,0.0,0.0,292.10991219173155
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,263.87898556863325,0.0,0.0,0.0,263.87898556863325
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,371.3668186781568,0.0,0.0,0.0,371.3668186781568
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,303.42733941723975,0.0,0.0,0.0,303.42733941723975
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,175.0481901142096,0.0,0.0,0.0,175.0481901142096
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,201.78714152609948,0.0,0.0,0.0,201.78714152609948
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,263.5482007343431,0.0,0.0,0.0,263.5482007343431
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,300.0295313405203,0.0,0.0,0.0,300.0295313405203
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,335.85127930897625,0.0,0.0,0.0,335.85127930897625
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,284.18854131667206,0.0,0.0,0.0,284.18854131667206
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,324.7069767169808,0.0,0.0,0.0,324.7069767169808
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,279.11131937194176,0.0,0.0,0.0,279.11131937194176
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,313.99453900671944,0.0,0.0,0.0,313.99453900671944
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,302.05816711459363,0.0,0.0,0.0,302.05816711459363
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,355.0398908518719,0.0,0.0,0.0,355.0398908518719
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,230.8666038600352,0.0,0.0,0.0,230.8666038600352
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,274.35944270095774,0.0,0.0,0.0,274.35944270095774
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,298.0751535437715,0.0,0.0,0.0,298.0751535437715
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,237.77577044948478,0.0,0.0,0.0,237.77577044948478
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,469.799742622319,0.0,0.0,0.0,469.799742622319
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,165.87668459951885,0.0,0.0,0.0,165.87668459951885
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,166.59024062478102,0.0,0.0,0.0,166.59024062478102
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,166.45432665606782,0.0,0.0,0.0,166.45432665606782
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,164.5759080683338,0.0,0.0,0.0,164.5759080683338
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,174.30117611140946,0.0,0.0,0.0,174.30117611140946
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,161.6448555244047,0.0,0.0,0.0,161.6448555244047
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,162.84780637831557,0.0,0.0,0.0,162.84780637831557
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,266.87019176742643,0.0,0.0,0.0,266.87019176742643
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,243.987709722126,0.0,0.0,0.0,243.987709722126
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,269.6851067338229,0.0,0.0,0.0,269.6851067338229
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,246.27927736573875,0.0,0.0,0.0,246.27927736573875
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,335.22848196361105,0.0,0.0,0.0,335.22848196361105
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,280.27808813082765,0.0,0.0,0.0,280.27808813082765
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,172.73849776803308,0.0,0.0,0.0,172.73849776803308
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,196.1412351422729,0.0,0.0,0.0,196.1412351422729
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,247.76272166297147,0.0,0.0,0.0,247.76272166297147
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,278.7039619598804,0.0,0.0,0.0,278.7039619598804
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,311.4913237182875,0.0,0.0,0.0,311.4913237182875
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,270.26259721515163,0.0,0.0,0.0,270.26259721515163
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,305.175177994128,0.0,0.0,0.0,305.175177994128
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,264.193280971027,0.0,0.0,0.0,264.193280971027
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,292.3969602779989,0.0,0.0,0.0,292.3969602779989
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,283.96694553700263,0.0,0.0,0.0,283.96694553700263
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,329.831015203007,0.0,0.0,0.0,329.831015203007
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,221.48797271942493,0.0,0.0,0.0,221.48797271942493
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,258.3503839843621,0.0,0.0,0.0,258.3503839843621
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,278.56317782231025,0.0,0.0,0.0,278.56317782231025
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,226.56675790640222,0.0,0.0,0.0,226.56675790640222
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,420.9517740093508,0.0,0.0,0.0,420.9517740093508
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,209.20457164560963,0.0,0.0,0.0,209.20457164560963
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,202.52208579437695,0.0,0.0,0.0,202.52208579437695
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,176.57482418772884,0.0,0.0,0.0,176.57482418772884
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,173.05417129262497,0.0,0.0,0.0,173.05417129262497
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,213.38916361352162,0.0,0.0,0.0,213.38916361352162
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,323.0292600068072,0.0,0.0,0.0,323.0292600068072
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,381.4848451140057,0.0,0.0,0.0,381.4848451140057
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,429.2010868145756,0.0,0.0,0.0,429.2010868145756
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,198.63015025094307,0.0,0.0,0.0,198.63015025094307
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,210.37553039769062,0.0,0.0,0.0,210.37553039769062
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,234.7817167885872,0.0,0.0,0.0,234.7817167885872
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,1518.2562604462184,0.0,0.0,0.0,1518.2562604462184
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,379.0901024244674,0.0,0.0,0.0,379.0901024244674
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,163.18706162197444,0.0,0.0,0.0,163.18706162197444
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,183.97692350118115,0.0,0.0,0.0,183.97692350118115
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,250.87984841230684,0.0,0.0,0.0,250.87984841230684
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,346.0283643718221,0.0,0.0,0.0,346.0283643718221
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,427.86786807974477,0.0,0.0,0.0,427.86786807974477
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,291.82840416542376,0.0,0.0,0.0,291.82840416542376
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,371.17708401497083,0.0,0.0,0.0,371.17708401497083
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,290.49044102421584,0.0,0.0,0.0,290.49044102421584
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,356.23557130812,0.0,0.0,0.0,356.23557130812
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,330.2467822863369,0.0,0.0,0.0,330.2467822863369
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,428.00752020320584,0.0,0.0,0.0,428.00752020320584
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,230.2319035474413,0.0,0.0,0.0,230.2319035474413
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,299.1323790980304,0.0,0.0,0.0,299.1323790980304
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,330.33122998063675,0.0,0.0,0.0,330.33122998063675
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,261.29218205759645,0.0,0.0,0.0,261.29218205759645
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,502.56495108651615,0.0,0.0,0.0,502.56495108651615
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,221.30216637414821,0.0,0.0,0.0,221.30216637414821
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,214.80041533646195,0.0,0.0,0.0,214.80041533646195
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,176.8228781195971,0.0,0.0,0.0,176.8228781195971
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,172.62918860439686,0.0,0.0,0.0,172.62918860439686
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,220.87438190698745,0.0,0.0,0.0,220.87438190698745
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,371.0727927871762,0.0,0.0,0.0,371.0727927871762
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,445.05432517662217,0.0,0.0,0.0,445.05432517662217
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,505.3212636194698,0.0,0.0,0.0,505.3212636194698
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,940.2620083494419,0.0,0.0,0.0,940.2620083494419
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,2055.5269408127824,0.0,0.0,0.0,2055.5269408127824
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,336.33522050939865,0.0,0.0,0.0,336.33522050939865
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,629.5880763865458,0.0,0.0,0.0,629.5880763865458
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,665.9767162308999,0.0,0.0,0.0,665.9767162308999
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,163.42262692237287,0.0,0.0,0.0,163.42262692237287
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,179.48368580606123,0.0,0.0,0.0,179.48368580606123
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,305.298327850104,0.0,0.0,0.0,305.298327850104
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,469.42362023648235,0.0,0.0,0.0,469.42362023648235
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,539.9156909761456,0.0,0.0,0.0,539.9156909761456
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,322.3836543761658,0.0,0.0,0.0,322.3836543761658
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,422.6914037629893,0.0,0.0,0.0,422.6914037629893
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,325.391545563081,0.0,0.0,0.0,325.391545563081
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,416.16173527256694,0.0,0.0,0.0,416.16173527256694
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,379.11805139296376,0.0,0.0,0.0,379.11805139296376
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,507.5869926056877,0.0,0.0,0.0,507.5869926056877
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,240.4150212115274,0.0,0.0,0.0,240.4150212115274
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,330.08012528075955,0.0,0.0,0.0,330.08012528075955
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,369.817889733956,0.0,0.0,0.0,369.817889733956
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,278.54835894769695,0.0,0.0,0.0,278.54835894769695
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,574.8831497293521,0.0,0.0,0.0,574.8831497293521
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,209.3634010815827,0.0,0.0,0.0,209.3634010815827
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,202.97146407939672,0.0,0.0,0.0,202.97146407939672
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,177.5095112069594,0.0,0.0,0.0,177.5095112069594
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,173.95888645892455,0.0,0.0,0.0,173.95888645892455
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,213.02687919717505,0.0,0.0,0.0,213.02687919717505
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,318.402963133763,0.0,0.0,0.0,318.402963133763
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,373.2387858443585,0.0,0.0,0.0,373.2387858443585
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,418.1831947787806,0.0,0.0,0.0,418.1831947787806
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,260.8802413759864,0.0,0.0,0.0,260.8802413759864
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,178.63770281939878,0.0,0.0,0.0,178.63770281939878
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,214.1111066883502,0.0,0.0,0.0,214.1111066883502
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,137719.29268532267,0.0,0.0,0.0,137719.29268532267
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,375.3051664976561,0.0,0.0,0.0,375.3051664976561
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,164.1996969385361,0.0,0.0,0.0,164.1996969385361
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,179.70418776570017,0.0,0.0,0.0,179.70418776570017
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,236.64931462516398,0.0,0.0,0.0,236.64931462516398
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,338.4639611845036,0.0,0.0,0.0,338.4639611845036
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,432.8800431116454,0.0,0.0,0.0,432.8800431116454
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,284.2506554391598,0.0,0.0,0.0,284.2506554391598
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,369.03591450840014,0.0,0.0,0.0,369.03591450840014
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,284.2826326149476,0.0,0.0,0.0,284.2826326149476
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,351.9698437535248,0.0,0.0,0.0,351.9698437535248
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,324.7912363286564,0.0,0.0,0.0,324.7912363286564
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,429.1535813777489,0.0,0.0,0.0,429.1535813777489
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,223.72794174544885,0.0,0.0,0.0,223.72794174544885
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,294.7835059141529,0.0,0.0,0.0,294.7835059141529
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,326.1911285808977,0.0,0.0,0.0,326.1911285808977
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,257.94355339085826,0.0,0.0,0.0,257.94355339085826
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,500.17525555910834,0.0,0.0,0.0,500.17525555910834
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,219.6942481012564,0.0,0.0,0.0,219.6942481012564
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,215.40430790384028,0.0,0.0,0.0,215.40430790384028
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,172.3287316577758,0.0,0.0,0.0,172.3287316577758
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,162.25227759976568,0.0,0.0,0.0,162.25227759976568
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,216.27604154039142,0.0,0.0,0.0,216.27604154039142
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,365.19717851200033,0.0,0.0,0.0,365.19717851200033
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,437.3246151191873,0.0,0.0,0.0,437.3246151191873
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,495.72188579149287,0.0,0.0,0.0,495.72188579149287
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,534.765224103414,0.0,0.0,0.0,534.765224103414
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,163.55555955472704,0.0,0.0,0.0,163.55555955472704
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,592.546380937258,0.0,0.0,0.0,592.546380937258
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,2386.4818428295403,0.0,0.0,0.0,2386.4818428295403
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,862.197690199904,0.0,0.0,0.0,862.197690199904
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,163.0238361573282,0.0,0.0,0.0,163.0238361573282
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,158.40797400772652,0.0,0.0,0.0,158.40797400772652
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,280.0729876176581,0.0,0.0,0.0,280.0729876176581
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,492.30827591882024,0.0,0.0,0.0,492.30827591882024
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,570.847713905111,0.0,0.0,0.0,570.847713905111
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,318.25144697295275,0.0,0.0,0.0,318.25144697295275
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,427.23138789755546,0.0,0.0,0.0,427.23138789755546
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,320.04298073673687,0.0,0.0,0.0,320.04298073673687
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,421.23078617099276,0.0,0.0,0.0,421.23078617099276
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,379.60494983846655,0.0,0.0,0.0,379.60494983846655
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,523.12751151486,0.0,0.0,0.0,523.12751151486
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,225.15113388617044,0.0,0.0,0.0,225.15113388617044
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,326.2086633472552,0.0,0.0,0.0,326.2086633472552
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,369.8465375865498,0.0,0.0,0.0,369.8465375865498
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,272.3285977696995,0.0,0.0,0.0,272.3285977696995
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,590.0820010493196,0.0,0.0,0.0,590.0820010493196
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,194.51653290735442,0.0,0.0,0.0,194.51653290735442
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,189.44372883900598,0.0,0.0,0.0,189.44372883900598
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,169.82717014396218,0.0,0.0,0.0,169.82717014396218
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,164.49321637817877,0.0,0.0,0.0,164.49321637817877
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,195.51122492724866,0.0,0.0,0.0,195.51122492724866
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,259.32896285025174,0.0,0.0,0.0,259.32896285025174
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,292.7282085062507,0.0,0.0,0.0,292.7282085062507
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,320.25791040249277,0.0,0.0,0.0,320.25791040249277
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,182.52904172277695,0.0,0.0,0.0,182.52904172277695
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,168.57331909674556,0.0,0.0,0.0,168.57331909674556
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,166.20381363862393,0.0,0.0,0.0,166.20381363862393
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,174.09769934848595,0.0,0.0,0.0,174.09769934848595
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,169.69523466726855,0.0,0.0,0.0,169.69523466726855
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,166.63951089448085,0.0,0.0,0.0,166.63951089448085
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,164.54314841416047,0.0,0.0,0.0,164.54314841416047
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,168.7142430440027,0.0,0.0,0.0,168.7142430440027
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,199.96876540549025,0.0,0.0,0.0,199.96876540549025
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,0.0,250.77539393835704,0.0,0.0,0.0,250.77539393835704
