zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
natgas_Region2Tianjin_Region2Tianjin_ammonia_gas_ccs_transforms,138.39056868560502,0.0,0.0,0.0,0.0,0.0,0.0,138.39056868560502
Region3Hebei_ammonia_gas_ccs_transforms_ammonia_Region3Hebei,0.0,117.54193450046652,14.694406339639539,0.0,0.0,0.0,0.0,132.23634084010607
natgas_Region3Hebei_Region3Hebei_ammonia_gas_ccs_transforms,130.37120477858622,0.0,0.0,0.0,0.0,0.0,0.0,130.37120477858622
Region4Shanxi_ammonia_gas_ccs_transforms_ammonia_Region4Shanxi,0.0,119.53929269403329,14.944104398692344,0.0,0.0,0.0,0.0,134.48339709272562
natgas_Region4Shanxi_Region4Shanxi_ammonia_gas_ccs_transforms,130.35863624401068,0.0,0.0,0.0,0.0,0.0,0.0,130.35863624401068
Region5Innermongolia_ammonia_gas_ccs_transforms_ammonia_Region5Innermongolia,0.0,117.32701882261598,14.667538836458515,0.0,0.0,0.0,0.0,131.9945576590745
natgas_Region5Innermongolia_Region5Innermongolia_ammonia_gas_ccs_transforms,99.87984480033013,0.0,0.0,0.0,0.0,0.0,0.0,99.87984480033013
Region6Liaoning_ammonia_gas_ccs_transforms_ammonia_Region6Liaoning,0.0,116.83682758346609,14.606257989900971,0.0,0.0,0.0,0.0,131.44308557336706
natgas_Region6Liaoning_Region6Liaoning_ammonia_gas_ccs_transforms,127.55758686164323,0.0,0.0,0.0,0.0,0.0,0.0,127.55758686164323
Region7Jilin_ammonia_gas_ccs_transforms_ammonia_Region7Jilin,0.0,116.9579263229328,14.621397047229781,0.0,0.0,0.0,0.0,131.5793233701626
natgas_Region7Jilin_Region7Jilin_ammonia_gas_ccs_transforms,114.54901791427972,0.0,0.0,0.0,0.0,0.0,0.0,114.54901791427972
Region8Heilongjiang_ammonia_gas_ccs_transforms_ammonia_Region8Heilongjiang,0.0,117.0403108029795,14.631696273893281,0.0,0.0,0.0,0.0,131.67200707687277
natgas_Region8Heilongjiang_Region8Heilongjiang_ammonia_gas_ccs_transforms,113.96248542556556,0.0,0.0,0.0,0.0,0.0,0.0,113.96248542556556
Region9Shanghai_ammonia_gas_ccs_transforms_ammonia_Region9Shanghai,0.0,120.86896351646284,15.110332081142685,0.0,0.0,0.0,0.0,135.97929559760553
natgas_Region9Shanghai_Region9Shanghai_ammonia_gas_ccs_transforms,146.65928609716846,0.0,0.0,0.0,0.0,0.0,0.0,146.65928609716846
Region10Jiangsu_ammonia_gas_ccs_transforms_ammonia_Region10Jiangsu,0.0,110.78571429611847,13.849783138356605,0.0,0.0,0.0,0.0,124.63549743447507
natgas_Region10Jiangsu_Region10Jiangsu_ammonia_gas_ccs_transforms,124.21180692074441,0.0,0.0,0.0,0.0,0.0,0.0,124.21180692074441
Region11Zhejiang_ammonia_gas_ccs_transforms_ammonia_Region11Zhejiang,0.0,116.10163982437915,14.514349108922755,0.0,0.0,0.0,0.0,130.6159889333019
natgas_Region11Zhejiang_Region11Zhejiang_ammonia_gas_ccs_transforms,136.73265572804422,0.0,0.0,0.0,0.0,0.0,0.0,136.73265572804422
Region12Anhui_ammonia_gas_ccs_transforms_ammonia_Region12Anhui,0.0,112.94599742787848,14.119849121885443,0.0,0.0,0.0,0.0,127.06584654976392
natgas_Region12Anhui_Region12Anhui_ammonia_gas_ccs_transforms,126.22325106485862,0.0,0.0,0.0,0.0,0.0,0.0,126.22325106485862
Region13Fujian_ammonia_gas_ccs_transforms_ammonia_Region13Fujian,0.0,117.68805365297645,14.712673302916171,0.0,0.0,0.0,0.0,132.40072695589262
natgas_Region13Fujian_Region13Fujian_ammonia_gas_ccs_transforms,140.68283173194064,0.0,0.0,0.0,0.0,0.0,0.0,140.68283173194064
Region14Jiangxi_ammonia_gas_ccs_transforms_ammonia_Region14Jiangxi,0.0,118.69157298927112,14.838127430924766,0.0,0.0,0.0,0.0,133.5297004201959
natgas_Region14Jiangxi_Region14Jiangxi_ammonia_gas_ccs_transforms,131.6273367112772,0.0,0.0,0.0,0.0,0.0,0.0,131.6273367112772
Region15Shandong_ammonia_gas_ccs_transforms_ammonia_Region15Shandong,0.0,115.79325373024449,14.475796480059131,0.0,0.0,0.0,0.0,130.26905021030362
natgas_Region15Shandong_Region15Shandong_ammonia_gas_ccs_transforms,127.81608548317195,0.0,0.0,0.0,0.0,0.0,0.0,127.81608548317195
Region16Henan_ammonia_gas_ccs_transforms_ammonia_Region16Henan,0.0,117.15194475497991,14.645652098756681,0.0,0.0,0.0,0.0,131.7975968537366
natgas_Region16Henan_Region16Henan_ammonia_gas_ccs_transforms,130.63189970913436,0.0,0.0,0.0,0.0,0.0,0.0,130.63189970913436
Region17Hubei_ammonia_gas_ccs_transforms_ammonia_Region17Hubei,0.0,111.1787205624187,13.898914487058523,0.0,0.0,0.0,0.0,125.07763504947722
natgas_Region17Hubei_Region17Hubei_ammonia_gas_ccs_transforms,114.86423593398494,0.0,0.0,0.0,0.0,0.0,0.0,114.86423593398494
Region18Hunan_ammonia_gas_ccs_transforms_ammonia_Region18Hunan,0.0,112.14581294727776,14.019814730290726,0.0,0.0,0.0,0.0,126.1656276775685
natgas_Region18Hunan_Region18Hunan_ammonia_gas_ccs_transforms,115.26846037033695,0.0,0.0,0.0,0.0,0.0,0.0,115.26846037033695
Region19Guangdong_ammonia_gas_ccs_transforms_ammonia_Region19Guangdong,0.0,115.8946725600815,14.488475269994392,0.0,0.0,0.0,0.0,130.3831478300759
natgas_Region19Guangdong_Region19Guangdong_ammonia_gas_ccs_transforms,135.82785112534387,0.0,0.0,0.0,0.0,0.0,0.0,135.82785112534387
Region20Guangxi_ammonia_gas_ccs_transforms_ammonia_Region20Guangxi,0.0,113.6095447088732,14.202801928591722,0.0,0.0,0.0,0.0,127.81234663746493
natgas_Region20Guangxi_Region20Guangxi_ammonia_gas_ccs_transforms,120.59853578039805,0.0,0.0,0.0,0.0,0.0,0.0,120.59853578039805
Region21Hainan_ammonia_gas_ccs_transforms_ammonia_Region21Hainan,0.0,122.24721955146666,15.282633603186516,0.0,0.0,0.0,0.0,137.52985315465318
natgas_Region21Hainan_Region21Hainan_ammonia_gas_ccs_transforms,120.44023026789638,0.0,0.0,0.0,0.0,0.0,0.0,120.44023026789638
Region22Chongqing_ammonia_gas_ccs_transforms_ammonia_Region22Chongqing,0.0,117.79295942008982,14.725788009389966,0.0,0.0,0.0,0.0,132.5187474294798
natgas_Region22Chongqing_Region22Chongqing_ammonia_gas_ccs_transforms,113.02980723966694,0.0,0.0,0.0,0.0,0.0,0.0,113.02980723966694
Region23Sichuan_ammonia_gas_ccs_transforms_ammonia_Region23Sichuan,0.0,112.54824566818571,14.070124519307893,0.0,0.0,0.0,0.0,126.61837018749361
natgas_Region23Sichuan_Region23Sichuan_ammonia_gas_ccs_transforms,105.45188368468469,0.0,0.0,0.0,0.0,0.0,0.0,105.45188368468469
Region24Guizhou_ammonia_gas_ccs_transforms_ammonia_Region24Guizhou,0.0,119.57784669576712,14.948924194877456,0.0,0.0,0.0,0.0,134.52677089064457
natgas_Region24Guizhou_Region24Guizhou_ammonia_gas_ccs_transforms,117.58845774853926,0.0,0.0,0.0,0.0,0.0,0.0,117.58845774853926
Region25Yunnan_ammonia_gas_ccs_transforms_ammonia_Region25Yunnan,0.0,117.67765568177995,14.711373409269548,0.0,0.0,0.0,0.0,132.3890290910495
natgas_Region25Yunnan_Region25Yunnan_ammonia_gas_ccs_transforms,111.69921901355454,0.0,0.0,0.0,0.0,0.0,0.0,111.69921901355454
Region26Tibet_ammonia_gas_ccs_transforms_ammonia_Region26Tibet,0.0,108.53752763048227,13.568727968279525,0.0,0.0,0.0,0.0,122.1062555987618
natgas_Region26Tibet_Region26Tibet_ammonia_gas_ccs_transforms,124.07706519808754,0.0,0.0,0.0,0.0,0.0,0.0,124.07706519808754
Region27Shaanxi_ammonia_gas_ccs_transforms_ammonia_Region27Shaanxi,0.0,114.00365700646259,14.252071546867441,0.0,0.0,0.0,0.0,128.25572855333002
natgas_Region27Shaanxi_Region27Shaanxi_ammonia_gas_ccs_transforms,95.53440291237052,0.0,0.0,0.0,0.0,0.0,0.0,95.53440291237052
Region28Gansu_ammonia_gas_ccs_transforms_ammonia_Region28Gansu,0.0,118.40357882124505,14.802124081597512,0.0,0.0,0.0,0.0,133.20570290284257
natgas_Region28Gansu_Region28Gansu_ammonia_gas_ccs_transforms,103.28703467218179,0.0,0.0,0.0,0.0,0.0,0.0,103.28703467218179
Region29Qinghai_ammonia_gas_ccs_transforms_ammonia_Region29Qinghai,0.0,120.37763435906702,15.048908978690188,0.0,0.0,0.0,0.0,135.4265433377572
natgas_Region29Qinghai_Region29Qinghai_ammonia_gas_ccs_transforms,110.79414356789422,0.0,0.0,0.0,0.0,0.0,0.0,110.79414356789422
Region30Ningxia_ammonia_gas_ccs_transforms_ammonia_Region30Ningxia,0.0,119.95687920231623,14.996308625726199,0.0,0.0,0.0,0.0,134.95318782804242
natgas_Region30Ningxia_Region30Ningxia_ammonia_gas_ccs_transforms,99.13549470671965,0.0,0.0,0.0,0.0,0.0,0.0,99.13549470671965
Region31Xinjiang_ammonia_gas_ccs_transforms_ammonia_Region31Xinjiang,0.0,114.79709278781172,14.351262255486473,0.0,0.0,0.0,0.0,129.14835504329818
natgas_Region31Xinjiang_Region31Xinjiang_ammonia_gas_ccs_transforms,86.20912856521244,0.0,0.0,0.0,0.0,0.0,0.0,86.20912856521244
Region1Beijing_ammonia_h2_transforms_ammonia_Region1Beijing,0.0,36.07546079578563,4.508887209908418,0.0,0.0,0.0,0.0,40.584348005694046
Region2Tianjin_ammonia_h2_transforms_ammonia_Region2Tianjin,0.0,34.86472085577068,4.357563021398081,0.0,0.0,0.0,0.0,39.222283877168756
Region3Hebei_ammonia_h2_transforms_ammonia_Region3Hebei,0.0,25.625514914771735,3.202801957280321,0.0,0.0,0.0,0.0,28.828316872052056
Region4Shanxi_ammonia_h2_transforms_ammonia_Region4Shanxi,0.0,32.99094317362782,4.123369138940099,0.0,0.0,0.0,0.0,37.11431231256792
Region5Innermongolia_ammonia_h2_transforms_ammonia_Region5Innermongolia,0.0,32.81353333320225,4.101195590972552,0.0,0.0,0.0,0.0,36.9147289241748
Region6Liaoning_ammonia_h2_transforms_ammonia_Region6Liaoning,0.0,23.23107134687105,2.903532710540273,0.0,0.0,0.0,0.0,26.134604057411323
Region7Jilin_ammonia_h2_transforms_ammonia_Region7Jilin,0.0,24.049439884621705,3.0058164056465717,0.0,0.0,0.0,0.0,27.055256290268275
Region8Heilongjiang_ammonia_h2_transforms_ammonia_Region8Heilongjiang,0.0,25.73315032717696,3.216254756596576,0.0,0.0,0.0,0.0,28.949405083773538
Region9Shanghai_ammonia_h2_transforms_ammonia_Region9Shanghai,0.0,34.07299551196599,4.25860932274267,0.0,0.0,0.0,0.0,38.33160483470866
Region10Jiangsu_ammonia_h2_transforms_ammonia_Region10Jiangsu,0.0,23.04557520843879,2.88034849757071,0.0,0.0,0.0,0.0,25.925923706009502
Region11Zhejiang_ammonia_h2_transforms_ammonia_Region11Zhejiang,0.0,23.193001361805198,2.8987745379498655,0.0,0.0,0.0,0.0,26.091775899755064
Region12Anhui_ammonia_h2_transforms_ammonia_Region12Anhui,0.0,24.638525513677646,3.0794432034698023,0.0,0.0,0.0,0.0,27.71796871714745
Region13Fujian_ammonia_h2_transforms_ammonia_Region13Fujian,0.0,26.547565181720785,3.318044301073886,0.0,0.0,0.0,0.0,29.86560948279467
Region14Jiangxi_ammonia_h2_transforms_ammonia_Region14Jiangxi,0.0,30.564809605833798,3.8201391213034603,0.0,0.0,0.0,0.0,34.38494872713726
Region15Shandong_ammonia_h2_transforms_ammonia_Region15Shandong,0.0,31.96842453629735,3.995569767731764,0.0,0.0,0.0,0.0,35.963994304029114
Region16Henan_ammonia_h2_transforms_ammonia_Region16Henan,0.0,32.907548510403544,4.112946066799314,0.0,0.0,0.0,0.0,37.020494577202854
Region17Hubei_ammonia_h2_transforms_ammonia_Region17Hubei,0.0,23.60833033152877,2.9506843802133305,0.0,0.0,0.0,0.0,26.5590147117421
Region18Hunan_ammonia_h2_transforms_ammonia_Region18Hunan,0.0,23.228638953664188,2.9032286981623856,0.0,0.0,0.0,0.0,26.131867651826575
Region19Guangdong_ammonia_h2_transforms_ammonia_Region19Guangdong,0.0,25.796409424747118,3.224161187440496,0.0,0.0,0.0,0.0,29.020570612187615
Region20Guangxi_ammonia_h2_transforms_ammonia_Region20Guangxi,0.0,25.8815897489742,3.234807440210972,0.0,0.0,0.0,0.0,29.11639718918517
Region21Hainan_ammonia_h2_transforms_ammonia_Region21Hainan,0.0,36.99670772275082,4.624029148348912,0.0,0.0,0.0,0.0,41.62073687109973
Region22Chongqing_ammonia_h2_transforms_ammonia_Region22Chongqing,0.0,30.738874475140815,3.841894598450532,0.0,0.0,0.0,0.0,34.58076907359135
Region23Sichuan_ammonia_h2_transforms_ammonia_Region23Sichuan,0.0,30.782791877505286,3.84738360980189,0.0,0.0,0.0,0.0,34.63017548730718
Region24Guizhou_ammonia_h2_transforms_ammonia_Region24Guizhou,0.0,31.373837019145988,3.921255317074265,0.0,0.0,0.0,0.0,35.29509233622025
Region25Yunnan_ammonia_h2_transforms_ammonia_Region25Yunnan,0.0,25.7109819874748,3.213484049275225,0.0,0.0,0.0,0.0,28.924466036750026
Region26Tibet_ammonia_h2_transforms_ammonia_Region26Tibet,0.0,33.18794116952309,4.147990910207218,0.0,0.0,0.0,0.0,37.33593207973031
Region27Shaanxi_ammonia_h2_transforms_ammonia_Region27Shaanxi,0.0,33.065854582181906,4.132731932497131,0.0,0.0,0.0,0.0,37.198586514679036
Region28Gansu_ammonia_h2_transforms_ammonia_Region28Gansu,0.0,29.678543862612187,3.7093693019846534,0.0,0.0,0.0,0.0,33.38791316459684
Region29Qinghai_ammonia_h2_transforms_ammonia_Region29Qinghai,0.0,35.112483829734266,4.388529647457749,0.0,0.0,0.0,0.0,39.50101347719202
Region30Ningxia_ammonia_h2_transforms_ammonia_Region30Ningxia,0.0,34.884030638169236,4.35997645227221,0.0,0.0,0.0,0.0,39.24400709044144
Region31Xinjiang_ammonia_h2_transforms_ammonia_Region31Xinjiang,0.0,25.407575660172352,3.17556284526557,0.0,0.0,0.0,0.0,28.583138505437923
cement_Region1Beijing_cement_Region2Tianjin,0.0,0.0,0.0,217953.95061271227,0.0,0.0,0.0,217953.95061271227
cement_Region1Beijing_cement_Region3Hebei,0.0,0.0,0.0,187429.9926164633,0.0,0.0,0.0,187429.9926164633
cement_Region1Beijing_cement_Region4Shanxi,0.0,0.0,0.0,192067.50044778126,0.0,0.0,0.0,192067.50044778126
cement_Region1Beijing_cement_Region5Innermongolia,0.0,0.0,0.0,161240.3000177712,0.0,0.0,0.0,161240.3000177712
cement_Region1Beijing_cement_Region6Liaoning,0.0,0.0,0.0,227026.58782686602,0.0,0.0,0.0,227026.58782686602
cement_Region1Beijing_cement_Region7Jilin,0.0,0.0,0.0,226111.74636090393,0.0,0.0,0.0,226111.74636090393
cement_Region1Beijing_cement_Region8Heilongjiang,0.0,0.0,0.0,218695.74834601756,0.0,0.0,0.0,218695.74834601756
cement_Region1Beijing_cement_Region9Shanghai,0.0,0.0,0.0,225808.05699497915,0.0,0.0,0.0,225808.05699497915
cement_Region1Beijing_cement_Region10Jiangsu,0.0,0.0,0.0,233531.5180998438,0.0,0.0,0.0,233531.5180998438
cement_Region1Beijing_cement_Region11Zhejiang,0.0,0.0,0.0,228107.5086030963,0.0,0.0,0.0,228107.5086030963
cement_Region1Beijing_cement_Region12Anhui,0.0,0.0,0.0,237715.11607319355,0.0,0.0,0.0,237715.11607319355
cement_Region1Beijing_cement_Region13Fujian,0.0,0.0,0.0,225557.134797781,0.0,0.0,0.0,225557.134797781
cement_Region1Beijing_cement_Region14Jiangxi,0.0,0.0,0.0,241330.5495909341,0.0,0.0,0.0,241330.5495909341
cement_Region1Beijing_cement_Region15Shandong,0.0,0.0,0.0,258402.12089077546,0.0,0.0,0.0,258402.12089077546
cement_Region1Beijing_cement_Region16Henan,0.0,0.0,0.0,243759.3764361647,0.0,0.0,0.0,243759.3764361647
cement_Region1Beijing_cement_Region17Hubei,0.0,0.0,0.0,242371.34914222342,0.0,0.0,0.0,242371.34914222342
cement_Region1Beijing_cement_Region18Hunan,0.0,0.0,0.0,240489.41525359332,0.0,0.0,0.0,240489.41525359332
cement_Region1Beijing_cement_Region19Guangdong,0.0,0.0,0.0,284980.71224345185,0.0,0.0,0.0,284980.71224345185
cement_Region1Beijing_cement_Region20Guangxi,0.0,0.0,0.0,232193.4048668475,0.0,0.0,0.0,232193.4048668475
cement_Region1Beijing_cement_Region21Hainan,0.0,0.0,0.0,217275.23134878025,0.0,0.0,0.0,217275.23134878025
cement_Region1Beijing_cement_Region22Chongqing,0.0,0.0,0.0,228388.03915964445,0.0,0.0,0.0,228388.03915964445
cement_Region1Beijing_cement_Region23Sichuan,0.0,0.0,0.0,232065.83169939902,0.0,0.0,0.0,232065.83169939902
cement_Region1Beijing_cement_Region24Guizhou,0.0,0.0,0.0,218405.2341936003,0.0,0.0,0.0,218405.2341936003
cement_Region1Beijing_cement_Region25Yunnan,0.0,0.0,0.0,214844.23810048192,0.0,0.0,0.0,214844.23810048192
cement_Region1Beijing_cement_Region27Shaanxi,0.0,0.0,0.0,210607.11017250642,0.0,0.0,0.0,210607.11017250642
cement_Region1Beijing_cement_Region28Gansu,0.0,0.0,0.0,221106.9848580879,0.0,0.0,0.0,221106.9848580879
cement_Region1Beijing_cement_Region29Qinghai,0.0,0.0,0.0,216738.46888160953,0.0,0.0,0.0,216738.46888160953
cement_Region1Beijing_cement_Region30Ningxia,0.0,0.0,0.0,204187.84135889207,0.0,0.0,0.0,204187.84135889207
cement_Region1Beijing_cement_Region31Xinjiang,0.0,0.0,0.0,204935.30526093038,0.0,0.0,0.0,204935.30526093038
cement_Region2Tianjin_cement_Region1Beijing,0.0,0.0,0.0,125531.30400806206,0.0,0.0,0.0,125531.30400806206
cement_Region2Tianjin_cement_Region3Hebei,0.0,0.0,0.0,171889.61858452004,0.0,0.0,0.0,171889.61858452004
cement_Region2Tianjin_cement_Region4Shanxi,0.0,0.0,0.0,181556.24297042633,0.0,0.0,0.0,181556.24297042633
cement_Region2Tianjin_cement_Region5Innermongolia,0.0,0.0,0.0,162782.88144132798,0.0,0.0,0.0,162782.88144132798
cement_Region2Tianjin_cement_Region6Liaoning,0.0,0.0,0.0,215490.4357979961,0.0,0.0,0.0,215490.4357979961
cement_Region2Tianjin_cement_Region7Jilin,0.0,0.0,0.0,217944.25030155067,0.0,0.0,0.0,217944.25030155067
cement_Region2Tianjin_cement_Region8Heilongjiang,0.0,0.0,0.0,212543.1652395404,0.0,0.0,0.0,212543.1652395404
cement_Region2Tianjin_cement_Region9Shanghai,0.0,0.0,0.0,219403.40193099444,0.0,0.0,0.0,219403.40193099444
cement_Region2Tianjin_cement_Region10Jiangsu,0.0,0.0,0.0,225865.03168600934,0.0,0.0,0.0,225865.03168600934
cement_Region2Tianjin_cement_Region11Zhejiang,0.0,0.0,0.0,221961.31986603906,0.0,0.0,0.0,221961.31986603906
cement_Region2Tianjin_cement_Region12Anhui,0.0,0.0,0.0,230014.47458796404,0.0,0.0,0.0,230014.47458796404
cement_Region2Tianjin_cement_Region13Fujian,0.0,0.0,0.0,221395.17630208516,0.0,0.0,0.0,221395.17630208516
cement_Region2Tianjin_cement_Region14Jiangxi,0.0,0.0,0.0,235851.2066774182,0.0,0.0,0.0,235851.2066774182
cement_Region2Tianjin_cement_Region15Shandong,0.0,0.0,0.0,231809.7269861551,0.0,0.0,0.0,231809.7269861551
cement_Region2Tianjin_cement_Region16Henan,0.0,0.0,0.0,231018.02199276214,0.0,0.0,0.0,231018.02199276214
cement_Region2Tianjin_cement_Region17Hubei,0.0,0.0,0.0,234776.81642878486,0.0,0.0,0.0,234776.81642878486
cement_Region2Tianjin_cement_Region18Hunan,0.0,0.0,0.0,234662.04777163587,0.0,0.0,0.0,234662.04777163587
cement_Region2Tianjin_cement_Region19Guangdong,0.0,0.0,0.0,280149.1206460288,0.0,0.0,0.0,280149.1206460288
cement_Region2Tianjin_cement_Region20Guangxi,0.0,0.0,0.0,228651.00760198297,0.0,0.0,0.0,228651.00760198297
cement_Region2Tianjin_cement_Region21Hainan,0.0,0.0,0.0,214359.25623632935,0.0,0.0,0.0,214359.25623632935
cement_Region2Tianjin_cement_Region22Chongqing,0.0,0.0,0.0,223732.473627587,0.0,0.0,0.0,223732.473627587
cement_Region2Tianjin_cement_Region23Sichuan,0.0,0.0,0.0,227323.95280788228,0.0,0.0,0.0,227323.95280788228
cement_Region2Tianjin_cement_Region24Guizhou,0.0,0.0,0.0,214719.563983016,0.0,0.0,0.0,214719.563983016
cement_Region2Tianjin_cement_Region25Yunnan,0.0,0.0,0.0,212007.4889244684,0.0,0.0,0.0,212007.4889244684
cement_Region2Tianjin_cement_Region27Shaanxi,0.0,0.0,0.0,204365.12622853607,0.0,0.0,0.0,204365.12622853607
cement_Region2Tianjin_cement_Region28Gansu,0.0,0.0,0.0,215870.5830160277,0.0,0.0,0.0,215870.5830160277
cement_Region2Tianjin_cement_Region29Qinghai,0.0,0.0,0.0,212409.22387836585,0.0,0.0,0.0,212409.22387836585
cement_Region2Tianjin_cement_Region30Ningxia,0.0,0.0,0.0,198948.3295620834,0.0,0.0,0.0,198948.3295620834
cement_Region2Tianjin_cement_Region31Xinjiang,0.0,0.0,0.0,203163.4977640759,0.0,0.0,0.0,203163.4977640759
cement_Region3Hebei_cement_Region1Beijing,0.0,0.0,0.0,236562.84672925464,0.0,0.0,0.0,236562.84672925464
cement_Region3Hebei_cement_Region2Tianjin,0.0,0.0,0.0,270838.16959080106,0.0,0.0,0.0,270838.16959080106
cement_Region3Hebei_cement_Region4Shanxi,0.0,0.0,0.0,171667.00856512267,0.0,0.0,0.0,171667.00856512267
cement_Region3Hebei_cement_Region5Innermongolia,0.0,0.0,0.0,177504.01560757632,0.0,0.0,0.0,177504.01560757632
cement_Region3Hebei_cement_Region6Liaoning,0.0,0.0,0.0,234276.35774246283,0.0,0.0,0.0,234276.35774246283
cement_Region3Hebei_cement_Region7Jilin,0.0,0.0,0.0,231569.45389272572,0.0,0.0,0.0,231569.45389272572
cement_Region3Hebei_cement_Region8Heilongjiang,0.0,0.0,0.0,224338.47568010242,0.0,0.0,0.0,224338.47568010242
cement_Region3Hebei_cement_Region9Shanghai,0.0,0.0,0.0,234641.76587997205,0.0,0.0,0.0,234641.76587997205
cement_Region3Hebei_cement_Region10Jiangsu,0.0,0.0,0.0,246933.99955668824,0.0,0.0,0.0,246933.99955668824
cement_Region3Hebei_cement_Region11Zhejiang,0.0,0.0,0.0,237062.7866949188,0.0,0.0,0.0,237062.7866949188
cement_Region3Hebei_cement_Region12Anhui,0.0,0.0,0.0,253699.27646885975,0.0,0.0,0.0,253699.27646885975
cement_Region3Hebei_cement_Region13Fujian,0.0,0.0,0.0,231801.74091994006,0.0,0.0,0.0,231801.74091994006
cement_Region3Hebei_cement_Region14Jiangxi,0.0,0.0,0.0,255707.9198118387,0.0,0.0,0.0,255707.9198118387
cement_Region3Hebei_cement_Region15Shandong,0.0,0.0,0.0,304024.22650422505,0.0,0.0,0.0,304024.22650422505
cement_Region3Hebei_cement_Region16Henan,0.0,0.0,0.0,292926.7522181662,0.0,0.0,0.0,292926.7522181662
cement_Region3Hebei_cement_Region17Hubei,0.0,0.0,0.0,262414.1293817136,0.0,0.0,0.0,262414.1293817136
cement_Region3Hebei_cement_Region18Hunan,0.0,0.0,0.0,254978.8808953101,0.0,0.0,0.0,254978.8808953101
cement_Region3Hebei_cement_Region19Guangdong,0.0,0.0,0.0,306336.6514706608,0.0,0.0,0.0,306336.6514706608
cement_Region3Hebei_cement_Region20Guangxi,0.0,0.0,0.0,238730.21666178957,0.0,0.0,0.0,238730.21666178957
cement_Region3Hebei_cement_Region21Hainan,0.0,0.0,0.0,220607.03607336574,0.0,0.0,0.0,220607.03607336574
cement_Region3Hebei_cement_Region22Chongqing,0.0,0.0,0.0,236520.1605571299,0.0,0.0,0.0,236520.1605571299
cement_Region3Hebei_cement_Region23Sichuan,0.0,0.0,0.0,241070.69716733776,0.0,0.0,0.0,241070.69716733776
cement_Region3Hebei_cement_Region24Guizhou,0.0,0.0,0.0,222945.65736036492,0.0,0.0,0.0,222945.65736036492
cement_Region3Hebei_cement_Region25Yunnan,0.0,0.0,0.0,217874.55401729036,0.0,0.0,0.0,217874.55401729036
cement_Region3Hebei_cement_Region27Shaanxi,0.0,0.0,0.0,217716.44187704872,0.0,0.0,0.0,217716.44187704872
cement_Region3Hebei_cement_Region28Gansu,0.0,0.0,0.0,229006.9120217852,0.0,0.0,0.0,229006.9120217852
cement_Region3Hebei_cement_Region29Qinghai,0.0,0.0,0.0,222363.97819008867,0.0,0.0,0.0,222363.97819008867
cement_Region3Hebei_cement_Region30Ningxia,0.0,0.0,0.0,209423.01132257233,0.0,0.0,0.0,209423.01132257233
cement_Region3Hebei_cement_Region31Xinjiang,0.0,0.0,0.0,207631.4123792912,0.0,0.0,0.0,207631.4123792912
cement_Region4Shanxi_cement_Region1Beijing,0.0,0.0,0.0,250324.2390528065,0.0,0.0,0.0,250324.2390528065
cement_Region4Shanxi_cement_Region2Tianjin,0.0,0.0,0.0,271317.4281945829,0.0,0.0,0.0,271317.4281945829
cement_Region4Shanxi_cement_Region3Hebei,0.0,0.0,0.0,215840.6559248367,0.0,0.0,0.0,215840.6559248367
cement_Region4Shanxi_cement_Region5Innermongolia,0.0,0.0,0.0,174054.54585852343,0.0,0.0,0.0,174054.54585852343
cement_Region4Shanxi_cement_Region6Liaoning,0.0,0.0,0.0,237310.72296159173,0.0,0.0,0.0,237310.72296159173
cement_Region4Shanxi_cement_Region7Jilin,0.0,0.0,0.0,234300.41463414306,0.0,0.0,0.0,234300.41463414306
cement_Region4Shanxi_cement_Region8Heilongjiang,0.0,0.0,0.0,227397.92602789102,0.0,0.0,0.0,227397.92602789102
