zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
dri_Region14Jiangxi_dri_Region13Fujian,0.0,0.0,232192.02534583284,0.0,0.0,0.0,0.0,232192.02534583284
dri_Region14Jiangxi_dri_Region15Shandong,0.0,0.0,186602.83713343774,0.0,0.0,0.0,0.0,186602.83713343774
dri_Region14Jiangxi_dri_Region16Henan,0.0,0.0,186593.5373173082,0.0,0.0,0.0,0.0,186593.5373173082
dri_Region14Jiangxi_dri_Region17Hubei,0.0,0.0,188678.4417454273,0.0,0.0,0.0,0.0,188678.4417454273
dri_Region14Jiangxi_dri_Region18Hunan,0.0,0.0,196865.1226860614,0.0,0.0,0.0,0.0,196865.1226860614
dri_Region14Jiangxi_dri_Region19Guangdong,0.0,0.0,235732.00369663685,0.0,0.0,0.0,0.0,235732.00369663685
dri_Region14Jiangxi_dri_Region20Guangxi,0.0,0.0,197169.96301057466,0.0,0.0,0.0,0.0,197169.96301057466
dri_Region14Jiangxi_dri_Region21Hainan,0.0,0.0,200044.5798250061,0.0,0.0,0.0,0.0,200044.5798250061
dri_Region14Jiangxi_dri_Region22Chongqing,0.0,0.0,204908.8610612011,0.0,0.0,0.0,0.0,204908.8610612011
dri_Region14Jiangxi_dri_Region23Sichuan,0.0,0.0,201996.3132428572,0.0,0.0,0.0,0.0,201996.3132428572
dri_Region14Jiangxi_dri_Region24Guizhou,0.0,0.0,209584.39006604784,0.0,0.0,0.0,0.0,209584.39006604784
dri_Region14Jiangxi_dri_Region25Yunnan,0.0,0.0,190287.92546426653,0.0,0.0,0.0,0.0,190287.92546426653
dri_Region14Jiangxi_dri_Region27Shaanxi,0.0,0.0,190419.38868479172,0.0,0.0,0.0,0.0,190419.38868479172
dri_Region14Jiangxi_dri_Region28Gansu,0.0,0.0,193541.09534392177,0.0,0.0,0.0,0.0,193541.09534392177
dri_Region14Jiangxi_dri_Region29Qinghai,0.0,0.0,194276.69160154188,0.0,0.0,0.0,0.0,194276.69160154188
dri_Region14Jiangxi_dri_Region30Ningxia,0.0,0.0,191758.83193893233,0.0,0.0,0.0,0.0,191758.83193893233
dri_Region14Jiangxi_dri_Region31Xinjiang,0.0,0.0,184615.95214914862,0.0,0.0,0.0,0.0,184615.95214914862
dri_Region15Shandong_dri_Region1Beijing,0.0,0.0,186792.6793846724,0.0,0.0,0.0,0.0,186792.6793846724
dri_Region15Shandong_dri_Region2Tianjin,0.0,0.0,187329.08067254798,0.0,0.0,0.0,0.0,187329.08067254798
dri_Region15Shandong_dri_Region3Hebei,0.0,0.0,192876.3577529889,0.0,0.0,0.0,0.0,192876.3577529889
dri_Region15Shandong_dri_Region4Shanxi,0.0,0.0,197474.77709777938,0.0,0.0,0.0,0.0,197474.77709777938
dri_Region15Shandong_dri_Region5Innermongolia,0.0,0.0,175176.33712733042,0.0,0.0,0.0,0.0,175176.33712733042
dri_Region15Shandong_dri_Region6Liaoning,0.0,0.0,192315.3409777692,0.0,0.0,0.0,0.0,192315.3409777692
dri_Region15Shandong_dri_Region7Jilin,0.0,0.0,194861.8406527324,0.0,0.0,0.0,0.0,194861.8406527324
dri_Region15Shandong_dri_Region8Heilongjiang,0.0,0.0,195425.45293925665,0.0,0.0,0.0,0.0,195425.45293925665
dri_Region15Shandong_dri_Region9Shanghai,0.0,0.0,214509.902895019,0.0,0.0,0.0,0.0,214509.902895019
dri_Region15Shandong_dri_Region10Jiangsu,0.0,0.0,222162.43448393594,0.0,0.0,0.0,0.0,222162.43448393594
dri_Region15Shandong_dri_Region11Zhejiang,0.0,0.0,219450.34973529668,0.0,0.0,0.0,0.0,219450.34973529668
dri_Region15Shandong_dri_Region12Anhui,0.0,0.0,230922.50320059634,0.0,0.0,0.0,0.0,230922.50320059634
dri_Region15Shandong_dri_Region13Fujian,0.0,0.0,220972.2067773732,0.0,0.0,0.0,0.0,220972.2067773732
dri_Region15Shandong_dri_Region14Jiangxi,0.0,0.0,221761.63280655682,0.0,0.0,0.0,0.0,221761.63280655682
dri_Region15Shandong_dri_Region16Henan,0.0,0.0,216581.38962524454,0.0,0.0,0.0,0.0,216581.38962524454
dri_Region15Shandong_dri_Region17Hubei,0.0,0.0,220079.10568160276,0.0,0.0,0.0,0.0,220079.10568160276
dri_Region15Shandong_dri_Region18Hunan,0.0,0.0,220960.96695657377,0.0,0.0,0.0,0.0,220960.96695657377
dri_Region15Shandong_dri_Region19Guangdong,0.0,0.0,229074.2018180757,0.0,0.0,0.0,0.0,229074.2018180757
dri_Region15Shandong_dri_Region20Guangxi,0.0,0.0,211204.8797336978,0.0,0.0,0.0,0.0,211204.8797336978
dri_Region15Shandong_dri_Region21Hainan,0.0,0.0,212331.92263754678,0.0,0.0,0.0,0.0,212331.92263754678
dri_Region15Shandong_dri_Region22Chongqing,0.0,0.0,218399.77974539285,0.0,0.0,0.0,0.0,218399.77974539285
dri_Region15Shandong_dri_Region23Sichuan,0.0,0.0,215881.55409590865,0.0,0.0,0.0,0.0,215881.55409590865
dri_Region15Shandong_dri_Region24Guizhou,0.0,0.0,220557.31152892509,0.0,0.0,0.0,0.0,220557.31152892509
dri_Region15Shandong_dri_Region25Yunnan,0.0,0.0,204730.9147636039,0.0,0.0,0.0,0.0,204730.9147636039
dri_Region15Shandong_dri_Region27Shaanxi,0.0,0.0,207039.47836166655,0.0,0.0,0.0,0.0,207039.47836166655
dri_Region15Shandong_dri_Region28Gansu,0.0,0.0,201711.83140021624,0.0,0.0,0.0,0.0,201711.83140021624
dri_Region15Shandong_dri_Region29Qinghai,0.0,0.0,200499.42332912458,0.0,0.0,0.0,0.0,200499.42332912458
dri_Region15Shandong_dri_Region30Ningxia,0.0,0.0,199246.8888069296,0.0,0.0,0.0,0.0,199246.8888069296
dri_Region15Shandong_dri_Region31Xinjiang,0.0,0.0,184298.9084429975,0.0,0.0,0.0,0.0,184298.9084429975
dri_Region16Henan_dri_Region1Beijing,0.0,0.0,186527.11964483856,0.0,0.0,0.0,0.0,186527.11964483856
dri_Region16Henan_dri_Region2Tianjin,0.0,0.0,188221.82922306377,0.0,0.0,0.0,0.0,188221.82922306377
dri_Region16Henan_dri_Region3Hebei,0.0,0.0,184790.56315900772,0.0,0.0,0.0,0.0,184790.56315900772
dri_Region16Henan_dri_Region4Shanxi,0.0,0.0,185903.7784688039,0.0,0.0,0.0,0.0,185903.7784688039
dri_Region16Henan_dri_Region5Innermongolia,0.0,0.0,169499.90214566543,0.0,0.0,0.0,0.0,169499.90214566543
dri_Region16Henan_dri_Region6Liaoning,0.0,0.0,193352.74634685504,0.0,0.0,0.0,0.0,193352.74634685504
dri_Region16Henan_dri_Region7Jilin,0.0,0.0,195205.15644751367,0.0,0.0,0.0,0.0,195205.15644751367
dri_Region16Henan_dri_Region8Heilongjiang,0.0,0.0,195645.5045911293,0.0,0.0,0.0,0.0,195645.5045911293
dri_Region16Henan_dri_Region9Shanghai,0.0,0.0,205925.62893495488,0.0,0.0,0.0,0.0,205925.62893495488
dri_Region16Henan_dri_Region10Jiangsu,0.0,0.0,207329.94861402368,0.0,0.0,0.0,0.0,207329.94861402368
dri_Region16Henan_dri_Region11Zhejiang,0.0,0.0,209532.96510305227,0.0,0.0,0.0,0.0,209532.96510305227
dri_Region16Henan_dri_Region12Anhui,0.0,0.0,215474.789469699,0.0,0.0,0.0,0.0,215474.789469699
dri_Region16Henan_dri_Region13Fujian,0.0,0.0,217695.47691818947,0.0,0.0,0.0,0.0,217695.47691818947
dri_Region16Henan_dri_Region14Jiangxi,0.0,0.0,216109.40067475746,0.0,0.0,0.0,0.0,216109.40067475746
dri_Region16Henan_dri_Region15Shandong,0.0,0.0,190571.159383376,0.0,0.0,0.0,0.0,190571.159383376
dri_Region16Henan_dri_Region17Hubei,0.0,0.0,214876.55118679674,0.0,0.0,0.0,0.0,214876.55118679674
dri_Region16Henan_dri_Region18Hunan,0.0,0.0,219001.96059117967,0.0,0.0,0.0,0.0,219001.96059117967
dri_Region16Henan_dri_Region19Guangdong,0.0,0.0,229647.7167343936,0.0,0.0,0.0,0.0,229647.7167343936
dri_Region16Henan_dri_Region20Guangxi,0.0,0.0,207184.11310039306,0.0,0.0,0.0,0.0,207184.11310039306
dri_Region16Henan_dri_Region21Hainan,0.0,0.0,208913.92694361473,0.0,0.0,0.0,0.0,208913.92694361473
dri_Region16Henan_dri_Region22Chongqing,0.0,0.0,216445.23068529603,0.0,0.0,0.0,0.0,216445.23068529603
dri_Region16Henan_dri_Region23Sichuan,0.0,0.0,213256.93516106726,0.0,0.0,0.0,0.0,213256.93516106726
dri_Region16Henan_dri_Region24Guizhou,0.0,0.0,219127.0209714349,0.0,0.0,0.0,0.0,219127.0209714349
dri_Region16Henan_dri_Region25Yunnan,0.0,0.0,199041.5949454221,0.0,0.0,0.0,0.0,199041.5949454221
dri_Region16Henan_dri_Region27Shaanxi,0.0,0.0,199024.5032805078,0.0,0.0,0.0,0.0,199024.5032805078
dri_Region16Henan_dri_Region28Gansu,0.0,0.0,196982.80955729086,0.0,0.0,0.0,0.0,196982.80955729086
dri_Region16Henan_dri_Region29Qinghai,0.0,0.0,196633.2512615025,0.0,0.0,0.0,0.0,196633.2512615025
dri_Region16Henan_dri_Region30Ningxia,0.0,0.0,193663.2985741438,0.0,0.0,0.0,0.0,193663.2985741438
dri_Region16Henan_dri_Region31Xinjiang,0.0,0.0,182551.18810072736,0.0,0.0,0.0,0.0,182551.18810072736
dri_Region17Hubei_dri_Region1Beijing,0.0,0.0,186071.4250161226,0.0,0.0,0.0,0.0,186071.4250161226
dri_Region17Hubei_dri_Region2Tianjin,0.0,0.0,186845.53059987523,0.0,0.0,0.0,0.0,186845.53059987523
dri_Region17Hubei_dri_Region3Hebei,0.0,0.0,184789.8355584232,0.0,0.0,0.0,0.0,184789.8355584232
dri_Region17Hubei_dri_Region4Shanxi,0.0,0.0,186107.3996895954,0.0,0.0,0.0,0.0,186107.3996895954
dri_Region17Hubei_dri_Region5Innermongolia,0.0,0.0,176269.8982731875,0.0,0.0,0.0,0.0,176269.8982731875
dri_Region17Hubei_dri_Region6Liaoning,0.0,0.0,192114.71169107594,0.0,0.0,0.0,0.0,192114.71169107594
dri_Region17Hubei_dri_Region7Jilin,0.0,0.0,194128.78527087552,0.0,0.0,0.0,0.0,194128.78527087552
dri_Region17Hubei_dri_Region8Heilongjiang,0.0,0.0,194881.84283899557,0.0,0.0,0.0,0.0,194881.84283899557
dri_Region17Hubei_dri_Region9Shanghai,0.0,0.0,196268.53181918417,0.0,0.0,0.0,0.0,196268.53181918417
dri_Region17Hubei_dri_Region10Jiangsu,0.0,0.0,193229.98614248505,0.0,0.0,0.0,0.0,193229.98614248505
dri_Region17Hubei_dri_Region11Zhejiang,0.0,0.0,198778.22048205347,0.0,0.0,0.0,0.0,198778.22048205347
dri_Region17Hubei_dri_Region12Anhui,0.0,0.0,197716.18165327935,0.0,0.0,0.0,0.0,197716.18165327935
dri_Region17Hubei_dri_Region13Fujian,0.0,0.0,217320.72801130102,0.0,0.0,0.0,0.0,217320.72801130102
dri_Region17Hubei_dri_Region14Jiangxi,0.0,0.0,211018.10472358848,0.0,0.0,0.0,0.0,211018.10472358848
dri_Region17Hubei_dri_Region15Shandong,0.0,0.0,185726.44483813978,0.0,0.0,0.0,0.0,185726.44483813978
dri_Region17Hubei_dri_Region16Henan,0.0,0.0,183207.82224527193,0.0,0.0,0.0,0.0,183207.82224527193
dri_Region17Hubei_dri_Region18Hunan,0.0,0.0,220520.73134319042,0.0,0.0,0.0,0.0,220520.73134319042
dri_Region17Hubei_dri_Region19Guangdong,0.0,0.0,229736.9471295676,0.0,0.0,0.0,0.0,229736.9471295676
dri_Region17Hubei_dri_Region20Guangxi,0.0,0.0,200195.31067964254,0.0,0.0,0.0,0.0,200195.31067964254
dri_Region17Hubei_dri_Region21Hainan,0.0,0.0,203281.5404892058,0.0,0.0,0.0,0.0,203281.5404892058
dri_Region17Hubei_dri_Region22Chongqing,0.0,0.0,211413.6131561496,0.0,0.0,0.0,0.0,211413.6131561496
dri_Region17Hubei_dri_Region23Sichuan,0.0,0.0,205966.26041077718,0.0,0.0,0.0,0.0,205966.26041077718
dri_Region17Hubei_dri_Region24Guizhou,0.0,0.0,215929.88945232864,0.0,0.0,0.0,0.0,215929.88945232864
dri_Region17Hubei_dri_Region25Yunnan,0.0,0.0,191668.52962838692,0.0,0.0,0.0,0.0,191668.52962838692
dri_Region17Hubei_dri_Region27Shaanxi,0.0,0.0,189707.00860625986,0.0,0.0,0.0,0.0,189707.00860625986
dri_Region17Hubei_dri_Region28Gansu,0.0,0.0,193251.9858851507,0.0,0.0,0.0,0.0,193251.9858851507
dri_Region17Hubei_dri_Region29Qinghai,0.0,0.0,193855.5769648655,0.0,0.0,0.0,0.0,193855.5769648655
dri_Region17Hubei_dri_Region30Ningxia,0.0,0.0,191111.1207117584,0.0,0.0,0.0,0.0,191111.1207117584
dri_Region17Hubei_dri_Region31Xinjiang,0.0,0.0,183135.23877555307,0.0,0.0,0.0,0.0,183135.23877555307
dri_Region18Hunan_dri_Region1Beijing,0.0,0.0,187288.8111341901,0.0,0.0,0.0,0.0,187288.8111341901
dri_Region18Hunan_dri_Region2Tianjin,0.0,0.0,187810.47622872458,0.0,0.0,0.0,0.0,187810.47622872458
dri_Region18Hunan_dri_Region3Hebei,0.0,0.0,186007.84873811895,0.0,0.0,0.0,0.0,186007.84873811895
dri_Region18Hunan_dri_Region4Shanxi,0.0,0.0,186744.51048543758,0.0,0.0,0.0,0.0,186744.51048543758
dri_Region18Hunan_dri_Region5Innermongolia,0.0,0.0,178698.74780506417,0.0,0.0,0.0,0.0,178698.74780506417
dri_Region18Hunan_dri_Region6Liaoning,0.0,0.0,192332.96846442725,0.0,0.0,0.0,0.0,192332.96846442725
dri_Region18Hunan_dri_Region7Jilin,0.0,0.0,194299.51579236033,0.0,0.0,0.0,0.0,194299.51579236033
dri_Region18Hunan_dri_Region8Heilongjiang,0.0,0.0,195117.32652011703,0.0,0.0,0.0,0.0,195117.32652011703
dri_Region18Hunan_dri_Region9Shanghai,0.0,0.0,193348.2373895296,0.0,0.0,0.0,0.0,193348.2373895296
dri_Region18Hunan_dri_Region10Jiangsu,0.0,0.0,191250.6168946514,0.0,0.0,0.0,0.0,191250.6168946514
dri_Region18Hunan_dri_Region11Zhejiang,0.0,0.0,193824.64666639673,0.0,0.0,0.0,0.0,193824.64666639673
dri_Region18Hunan_dri_Region12Anhui,0.0,0.0,192660.4762635579,0.0,0.0,0.0,0.0,192660.4762635579
dri_Region18Hunan_dri_Region13Fujian,0.0,0.0,209544.298378681,0.0,0.0,0.0,0.0,209544.298378681
dri_Region18Hunan_dri_Region14Jiangxi,0.0,0.0,190928.390020807,0.0,0.0,0.0,0.0,190928.390020807
dri_Region18Hunan_dri_Region15Shandong,0.0,0.0,186559.69268338312,0.0,0.0,0.0,0.0,186559.69268338312
dri_Region18Hunan_dri_Region16Henan,0.0,0.0,184734.95498309462,0.0,0.0,0.0,0.0,184734.95498309462
dri_Region18Hunan_dri_Region17Hubei,0.0,0.0,184723.8288604327,0.0,0.0,0.0,0.0,184723.8288604327
dri_Region18Hunan_dri_Region19Guangdong,0.0,0.0,234362.94719237983,0.0,0.0,0.0,0.0,234362.94719237983
dri_Region18Hunan_dri_Region20Guangxi,0.0,0.0,194035.3748254924,0.0,0.0,0.0,0.0,194035.3748254924
dri_Region18Hunan_dri_Region21Hainan,0.0,0.0,198405.6571858906,0.0,0.0,0.0,0.0,198405.6571858906
dri_Region18Hunan_dri_Region22Chongqing,0.0,0.0,205449.10522451752,0.0,0.0,0.0,0.0,205449.10522451752
dri_Region18Hunan_dri_Region23Sichuan,0.0,0.0,201313.1725940866,0.0,0.0,0.0,0.0,201313.1725940866
dri_Region18Hunan_dri_Region24Guizhou,0.0,0.0,214720.09056910448,0.0,0.0,0.0,0.0,214720.09056910448
dri_Region18Hunan_dri_Region25Yunnan,0.0,0.0,186028.08467409454,0.0,0.0,0.0,0.0,186028.08467409454
dri_Region18Hunan_dri_Region27Shaanxi,0.0,0.0,188332.71688239757,0.0,0.0,0.0,0.0,188332.71688239757
dri_Region18Hunan_dri_Region28Gansu,0.0,0.0,192240.93804560514,0.0,0.0,0.0,0.0,192240.93804560514
dri_Region18Hunan_dri_Region29Qinghai,0.0,0.0,193039.34767950777,0.0,0.0,0.0,0.0,193039.34767950777
dri_Region18Hunan_dri_Region30Ningxia,0.0,0.0,190493.29044690705,0.0,0.0,0.0,0.0,190493.29044690705
dri_Region18Hunan_dri_Region31Xinjiang,0.0,0.0,183770.37537574762,0.0,0.0,0.0,0.0,183770.37537574762
dri_Region19Guangdong_dri_Region1Beijing,0.0,0.0,186942.90857492277,0.0,0.0,0.0,0.0,186942.90857492277
dri_Region19Guangdong_dri_Region2Tianjin,0.0,0.0,187185.75046443302,0.0,0.0,0.0,0.0,187185.75046443302
dri_Region19Guangdong_dri_Region3Hebei,0.0,0.0,185533.2080014533,0.0,0.0,0.0,0.0,185533.2080014533
dri_Region19Guangdong_dri_Region4Shanxi,0.0,0.0,186038.3760313146,0.0,0.0,0.0,0.0,186038.3760313146
dri_Region19Guangdong_dri_Region5Innermongolia,0.0,0.0,180821.49648642124,0.0,0.0,0.0,0.0,180821.49648642124
dri_Region19Guangdong_dri_Region6Liaoning,0.0,0.0,191411.07336928768,0.0,0.0,0.0,0.0,191411.07336928768
dri_Region19Guangdong_dri_Region7Jilin,0.0,0.0,193191.44625247022,0.0,0.0,0.0,0.0,193191.44625247022
dri_Region19Guangdong_dri_Region8Heilongjiang,0.0,0.0,194101.18254541134,0.0,0.0,0.0,0.0,194101.18254541134
dri_Region19Guangdong_dri_Region9Shanghai,0.0,0.0,187597.09351901445,0.0,0.0,0.0,0.0,187597.09351901445
dri_Region19Guangdong_dri_Region10Jiangsu,0.0,0.0,186760.27013543862,0.0,0.0,0.0,0.0,186760.27013543862
dri_Region19Guangdong_dri_Region11Zhejiang,0.0,0.0,186755.23507651704,0.0,0.0,0.0,0.0,186755.23507651704
dri_Region19Guangdong_dri_Region12Anhui,0.0,0.0,187057.00745648614,0.0,0.0,0.0,0.0,187057.00745648614
dri_Region19Guangdong_dri_Region13Fujian,0.0,0.0,187191.41257320438,0.0,0.0,0.0,0.0,187191.41257320438
dri_Region19Guangdong_dri_Region14Jiangxi,0.0,0.0,179159.90044366627,0.0,0.0,0.0,0.0,179159.90044366627
dri_Region19Guangdong_dri_Region15Shandong,0.0,0.0,185356.2800098989,0.0,0.0,0.0,0.0,185356.2800098989
dri_Region19Guangdong_dri_Region16Henan,0.0,0.0,184129.1452281288,0.0,0.0,0.0,0.0,184129.1452281288
dri_Region19Guangdong_dri_Region17Hubei,0.0,0.0,181677.52083512218,0.0,0.0,0.0,0.0,181677.52083512218
dri_Region19Guangdong_dri_Region18Hunan,0.0,0.0,177201.65667930298,0.0,0.0,0.0,0.0,177201.65667930298
dri_Region19Guangdong_dri_Region20Guangxi,0.0,0.0,173849.59832218848,0.0,0.0,0.0,0.0,173849.59832218848
dri_Region19Guangdong_dri_Region21Hainan,0.0,0.0,174756.00123957908,0.0,0.0,0.0,0.0,174756.00123957908
dri_Region19Guangdong_dri_Region22Chongqing,0.0,0.0,190678.46691396716,0.0,0.0,0.0,0.0,190678.46691396716
dri_Region19Guangdong_dri_Region23Sichuan,0.0,0.0,191274.38937216927,0.0,0.0,0.0,0.0,191274.38937216927
dri_Region19Guangdong_dri_Region24Guizhou,0.0,0.0,189217.00079823588,0.0,0.0,0.0,0.0,189217.00079823588
dri_Region19Guangdong_dri_Region25Yunnan,0.0,0.0,176839.0008640605,0.0,0.0,0.0,0.0,176839.0008640605
dri_Region19Guangdong_dri_Region27Shaanxi,0.0,0.0,186195.77486052614,0.0,0.0,0.0,0.0,186195.77486052614
dri_Region19Guangdong_dri_Region28Gansu,0.0,0.0,189748.07535149777,0.0,0.0,0.0,0.0,189748.07535149777
dri_Region19Guangdong_dri_Region29Qinghai,0.0,0.0,190768.31363266957,0.0,0.0,0.0,0.0,190768.31363266957
dri_Region19Guangdong_dri_Region30Ningxia,0.0,0.0,188859.3641371683,0.0,0.0,0.0,0.0,188859.3641371683
dri_Region19Guangdong_dri_Region31Xinjiang,0.0,0.0,184303.46333314126,0.0,0.0,0.0,0.0,184303.46333314126
dri_Region20Guangxi_dri_Region1Beijing,0.0,0.0,194424.73264656877,0.0,0.0,0.0,0.0,194424.73264656877
dri_Region20Guangxi_dri_Region2Tianjin,0.0,0.0,194621.50992540666,0.0,0.0,0.0,0.0,194621.50992540666
dri_Region20Guangxi_dri_Region3Hebei,0.0,0.0,194094.26478864573,0.0,0.0,0.0,0.0,194094.26478864573
dri_Region20Guangxi_dri_Region4Shanxi,0.0,0.0,194176.972545102,0.0,0.0,0.0,0.0,194176.972545102
dri_Region20Guangxi_dri_Region5Innermongolia,0.0,0.0,187709.92992930958,0.0,0.0,0.0,0.0,187709.92992930958
dri_Region20Guangxi_dri_Region6Liaoning,0.0,0.0,197150.06107940912,0.0,0.0,0.0,0.0,197150.06107940912
dri_Region20Guangxi_dri_Region7Jilin,0.0,0.0,198794.69484285277,0.0,0.0,0.0,0.0,198794.69484285277
dri_Region20Guangxi_dri_Region8Heilongjiang,0.0,0.0,199549.00862908267,0.0,0.0,0.0,0.0,199549.00862908267
dri_Region20Guangxi_dri_Region9Shanghai,0.0,0.0,199960.09614608285,0.0,0.0,0.0,0.0,199960.09614608285
dri_Region20Guangxi_dri_Region10Jiangsu,0.0,0.0,199234.55682216294,0.0,0.0,0.0,0.0,199234.55682216294
dri_Region20Guangxi_dri_Region11Zhejiang,0.0,0.0,201062.24386003325,0.0,0.0,0.0,0.0,201062.24386003325
dri_Region20Guangxi_dri_Region12Anhui,0.0,0.0,200134.47098547904,0.0,0.0,0.0,0.0,200134.47098547904
dri_Region20Guangxi_dri_Region13Fujian,0.0,0.0,205091.41257216712,0.0,0.0,0.0,0.0,205091.41257216712
dri_Region20Guangxi_dri_Region14Jiangxi,0.0,0.0,200354.0371367763,0.0,0.0,0.0,0.0,200354.0371367763
dri_Region20Guangxi_dri_Region15Shandong,0.0,0.0,194289.5524306993,0.0,0.0,0.0,0.0,194289.5524306993
dri_Region20Guangxi_dri_Region16Henan,0.0,0.0,194683.13105345305,0.0,0.0,0.0,0.0,194683.13105345305
dri_Region20Guangxi_dri_Region17Hubei,0.0,0.0,196653.75768696054,0.0,0.0,0.0,0.0,196653.75768696054
dri_Region20Guangxi_dri_Region18Hunan,0.0,0.0,200739.15226564105,0.0,0.0,0.0,0.0,200739.15226564105
dri_Region20Guangxi_dri_Region19Guangdong,0.0,0.0,255901.73319196483,0.0,0.0,0.0,0.0,255901.73319196483
dri_Region20Guangxi_dri_Region21Hainan,0.0,0.0,198358.91093941196,0.0,0.0,0.0,0.0,198358.91093941196
dri_Region20Guangxi_dri_Region22Chongqing,0.0,0.0,204999.09818757075,0.0,0.0,0.0,0.0,204999.09818757075
dri_Region20Guangxi_dri_Region23Sichuan,0.0,0.0,201928.81371755456,0.0,0.0,0.0,0.0,201928.81371755456
dri_Region20Guangxi_dri_Region24Guizhou,0.0,0.0,291299.04785618774,0.0,0.0,0.0,0.0,291299.04785618774
dri_Region20Guangxi_dri_Region25Yunnan,0.0,0.0,192022.33389856294,0.0,0.0,0.0,0.0,192022.33389856294
dri_Region20Guangxi_dri_Region27Shaanxi,0.0,0.0,194910.65740795017,0.0,0.0,0.0,0.0,194910.65740795017
dri_Region20Guangxi_dri_Region28Gansu,0.0,0.0,194759.72799699343,0.0,0.0,0.0,0.0,194759.72799699343
dri_Region20Guangxi_dri_Region29Qinghai,0.0,0.0,195245.0817004752,0.0,0.0,0.0,0.0,195245.0817004752
dri_Region20Guangxi_dri_Region30Ningxia,0.0,0.0,194896.1491327573,0.0,0.0,0.0,0.0,194896.1491327573
dri_Region20Guangxi_dri_Region31Xinjiang,0.0,0.0,185747.6988094084,0.0,0.0,0.0,0.0,185747.6988094084
dri_Region21Hainan_dri_Region1Beijing,0.0,0.0,195424.07096478343,0.0,0.0,0.0,0.0,195424.07096478343
dri_Region21Hainan_dri_Region2Tianjin,0.0,0.0,195625.96765934746,0.0,0.0,0.0,0.0,195625.96765934746
dri_Region21Hainan_dri_Region3Hebei,0.0,0.0,195140.75742545348,0.0,0.0,0.0,0.0,195140.75742545348
dri_Region21Hainan_dri_Region4Shanxi,0.0,0.0,195474.85966718505,0.0,0.0,0.0,0.0,195474.85966718505
dri_Region21Hainan_dri_Region5Innermongolia,0.0,0.0,189655.7288004214,0.0,0.0,0.0,0.0,189655.7288004214
dri_Region21Hainan_dri_Region6Liaoning,0.0,0.0,198056.9840918507,0.0,0.0,0.0,0.0,198056.9840918507
dri_Region21Hainan_dri_Region7Jilin,0.0,0.0,199541.69163270656,0.0,0.0,0.0,0.0,199541.69163270656
dri_Region21Hainan_dri_Region8Heilongjiang,0.0,0.0,200245.0121271385,0.0,0.0,0.0,0.0,200245.0121271385
dri_Region21Hainan_dri_Region9Shanghai,0.0,0.0,199952.54854109246,0.0,0.0,0.0,0.0,199952.54854109246
dri_Region21Hainan_dri_Region10Jiangsu,0.0,0.0,199670.1725864327,0.0,0.0,0.0,0.0,199670.1725864327
dri_Region21Hainan_dri_Region11Zhejiang,0.0,0.0,200700.40472733977,0.0,0.0,0.0,0.0,200700.40472733977
dri_Region21Hainan_dri_Region12Anhui,0.0,0.0,200448.1711963946,0.0,0.0,0.0,0.0,200448.1711963946
dri_Region21Hainan_dri_Region13Fujian,0.0,0.0,204365.23217485982,0.0,0.0,0.0,0.0,204365.23217485982
dri_Region21Hainan_dri_Region14Jiangxi,0.0,0.0,199514.33622551608,0.0,0.0,0.0,0.0,199514.33622551608
dri_Region21Hainan_dri_Region15Shandong,0.0,0.0,195207.17565688523,0.0,0.0,0.0,0.0,195207.17565688523
dri_Region21Hainan_dri_Region16Henan,0.0,0.0,195691.00619088917,0.0,0.0,0.0,0.0,195691.00619088917
dri_Region21Hainan_dri_Region17Hubei,0.0,0.0,197332.05600869804,0.0,0.0,0.0,0.0,197332.05600869804
dri_Region21Hainan_dri_Region18Hunan,0.0,0.0,199087.88918989676,0.0,0.0,0.0,0.0,199087.88918989676
dri_Region21Hainan_dri_Region19Guangdong,0.0,0.0,246085.09762148574,0.0,0.0,0.0,0.0,246085.09762148574
dri_Region21Hainan_dri_Region20Guangxi,0.0,0.0,189916.94817178798,0.0,0.0,0.0,0.0,189916.94817178798
dri_Region21Hainan_dri_Region22Chongqing,0.0,0.0,203300.30011735557,0.0,0.0,0.0,0.0,203300.30011735557
dri_Region21Hainan_dri_Region23Sichuan,0.0,0.0,201794.7813874522,0.0,0.0,0.0,0.0,201794.7813874522
dri_Region21Hainan_dri_Region24Guizhou,0.0,0.0,205357.07885404577,0.0,0.0,0.0,0.0,205357.07885404577
dri_Region21Hainan_dri_Region25Yunnan,0.0,0.0,183106.23640355634,0.0,0.0,0.0,0.0,183106.23640355634
dri_Region21Hainan_dri_Region27Shaanxi,0.0,0.0,196757.96857469043,0.0,0.0,0.0,0.0,196757.96857469043
dri_Region21Hainan_dri_Region28Gansu,0.0,0.0,196923.08061245552,0.0,0.0,0.0,0.0,196923.08061245552
dri_Region21Hainan_dri_Region29Qinghai,0.0,0.0,197364.84611482246,0.0,0.0,0.0,0.0,197364.84611482246
dri_Region21Hainan_dri_Region30Ningxia,0.0,0.0,196940.57277637275,0.0,0.0,0.0,0.0,196940.57277637275
dri_Region21Hainan_dri_Region31Xinjiang,0.0,0.0,188494.49892985498,0.0,0.0,0.0,0.0,188494.49892985498
dri_Region22Chongqing_dri_Region1Beijing,0.0,0.0,187868.80172759286,0.0,0.0,0.0,0.0,187868.80172759286
